105.98258673514938 -1440.4937666164674 
96.1681862118709 -2246.229459152166 
17.437911680489503 -2020.7984283333253 
-145.3084681292259 -1660.303080894089 
27.41007434070114 -2056.8430483958946 
62.56509244017045 -2180.0568248037803 
96.189617155444 -2293.7440741201563 
124.81185501449568 -2331.4204654432065 
7.3654527911702905 -2081.1180056896005 
121.67173126632564 -2395.593412256859 
116.66370688784801 -2415.16781042859 
-89.72313055219134 -1446.1845250572544 
-180.50225482239694 -1023.1765551327795 
-62.41435980540921 -535.0588847333677 
-37.74510361912504 -186.37023754250512 
-42.04294611408121 -237.29562565211802 
-43.944471327150595 -295.2097402321462 
-46.436069225900376 -329.3466824334155 
-46.004774555364044 -356.16587540337014 
-49.41316423487212 -373.744906624553 
-47.61452533347268 -388.82593576183797 
-42.185768546653556 -405.85136368217303 
-38.84805149406932 -422.9947759544498 
-33.45588781688612 -430.56136850645635 
-28.18626173694432 -443.11697661183985 
-24.763308775384015 -449.55253641834906 
-22.461655921537027 -450.687166697098 
-21.811695821075002 -446.49044181796984 
-21.13944279023902 -443.53071739913423 
-17.571319664737103 -447.9519586249381 
-10.274148408670293 -445.38880471916934 
-4.857543469422578 -441.46175325926055 
-4.854937076692124 -447.5987103154967 
-13.085379239621334 -452.6527304864221 
-0.7604156293222427 -443.6278393384385 
4.0525340961944964 -390.11478347209135 
-1.3428220521623584 -382.58662975960635 
102.28389525947442 -1815.8500062027042 
104.44349055312215 -2323.303153242402 
43.622244453217284 -2174.798974718373 
-143.82434523651128 -1627.9066631085207 
81.08649935476564 -2259.2708846467985 
110.53794596945893 -2350.8229532892165 
124.42194216869429 -2368.3067625366657 
104.29807452092966 -2337.38695122095 
82.46785979365823 -2325.5594056173454 
95.38352196866524 -2322.9434846168847 
113.99082073703296 -2355.723980153503 
112.52596514234614 -2382.2063739403466 
103.69829770511505 -2373.1201595513617 
124.7186332297236 -2419.1891724748616 
-134.893010354581 -1838.2943862699249 
-112.51246479387825 -1839.6212080457246 
110.10945935323625 -2424.482265411355 
82.6141995843013 -2317.2966078457143 
-54.6773552513393 -612.8063956433436 
7.00207588555962 -358.6728236631315 
7.152414156100431 -394.567589036664 
-2.2720516315673533 -420.70355262317895 
-1.9153052377323747 -440.37456150263637 
-10.490897208571003 -450.7013507222814 
-18.558796051449278 -446.0254630992319 
-16.07117212528055 -440.77152689181725 
-22.58893477768911 -438.3142155882253 
-27.685554171177092 -443.0150616312571 
-33.23266091222846 -437.7742334262992 
-46.38483656386406 -432.4847761067082 
-57.46449992838781 -434.94695688498547 
-58.68073088626315 -438.3389423997453 
-63.425739665339044 -439.15995435073023 
-64.64753471991145 -436.8997885878886 
-65.31938872195302 -432.84179183011105 
-71.1265002710003 -432.5925930404353 
-79.40077327577065 -441.1647192066804 
-87.1733242704976 -434.05572898796066 
-73.7644657265633 -401.3472724540678 
-78.01449022285409 -386.8453023862025 
-79.510614205812 -376.86431190329273 
-92.13089503780759 -370.41276792359935 
-208.61167899760238 -940.4215443040704 
-99.0621072197479 -1711.4896335135402 
117.25086129887515 -2422.1784029645232 
120.96886839078505 -2367.6724524482784 
101.16871478167023 -2263.5949973424295 
115.22671933138989 -2302.5902599906694 
109.6850165212114 -2354.6152035884093 
79.74558368343052 -2270.5404050248153 
128.80777322303112 -2392.0032406272817 
-67.70571059602219 -1695.454537332111 
-24.95399110416861 -2002.1765259642716 
115.07151235198106 -2407.8664008471987 
133.43857009250289 -2405.7788163346386 
127.74197572026709 -2399.0764671742963 
135.10799849906158 -2415.666997925058 
124.20453863913625 -2404.301321882633 
56.14322840013195 -2174.1334264374223 
141.9377034619403 -2401.203677057788 
119.19910318259632 -2369.296235385536 
54.278730271142145 -2243.9523556527693 
-93.77269583993866 -1661.6342539197572 
-79.13261704211506 -1457.288983645114 
-6.147077903516751 -383.2960676839184 
-7.907787759239011 -314.30958328526503 
-2.8156570776132988 -302.18910248955575 
-58.579255733877375 -292.58307956243965 
-75.28872296478445 -295.8701952227819 
-92.1735012539745 -307.42210660886263 
-115.48680672170457 -350.20276020320586 
-129.42863242905855 -363.2441078871279 
-150.63570789613672 -391.0804938046034 
-169.9225708558844 -423.671636738989 
-168.65063033768124 -417.6174694284186 
-168.26856371479303 -403.88443877762495 
-205.81979697595798 -432.5662651133997 
-173.76041223145364 -423.8516914880322 
-124.43689653002755 -376.57514032067064 
-129.91091533354515 -370.4333538108189 
-103.60365684853492 -380.2664215216042 
-117.91037353069318 -383.08584020843 
-165.02375129113682 -549.0630094451172 
-249.10137326247042 -1063.8390815955238 
-256.5951431773064 -1425.5385368706031 
-283.63657410721817 -1610.405506193619 
-68.89021511438052 -2126.3937884086918 
-30.798107077715255 -2219.9687598919386 
-38.138591525807165 -2089.469025629573 
75.30548455241278 -2263.0938603400423 
83.12748401339883 -2332.937721730774 
97.16665342126304 -2365.3956758944455 
89.73923322029876 -2351.360481139689 
102.17005233147455 -2359.243806229031 
-128.60098927085707 -1467.4331285512656 
-103.90282729715746 -1507.8742365893577 
29.367546015426992 -2300.339505738684 
-77.19714642551689 -1627.8982674169163 
-36.655358103879514 -1537.318695000727 
-40.069950420334685 -2082.218307709116 
-64.26992028322648 -1994.3338381734825 
-8.660220702609084 -2030.5499518640158 
-56.36861162883436 -1783.97966311192 
-67.37112899627192 -2002.5204963488563 
-75.6408079369423 -1455.2232149131169 
-7.665874270593553 -1324.4946703283856 
-59.55581137691254 -1729.3257803281772 
-17.080346635664878 -1584.6588355387817 
-71.45502391603745 -1715.1539587966051 
-35.91876090040988 -1870.2860871014154 
-33.09688015896485 -1084.7975958714987 
-32.53682277295884 -1216.2465915730854 
-28.73642847654815 -1318.4302439527971 
-18.363797950534256 -1106.3941090421695 
8.877718503978024 -1242.0918180626538 
-20.002054319035945 -1569.733029819735 
-26.965101384033037 -1453.9053541966673 
-19.455675522217668 -1639.311688850871 
-62.89604893601511 -1574.621411775375 
-41.87448278169705 -1773.019281132502 
-36.615232231559865 -1639.3363848101087 
-34.61426907938208 -1666.9475132554985 
-34.11514533848888 -1035.7400064865399 
91.5363812205059 -1400.4334350245647 
105.16297143933257 -2256.560586387391 
-17.625129933993957 -1927.8477964104666 
-151.29647053467752 -1687.8400676660435 
32.750383918128655 -2103.328851886916 
61.98059939293311 -2192.382638146457 
108.52611625632008 -2302.36725849711 
115.80117827712012 -2333.423888390184 
18.24256161202184 -2091.643674095964 
119.05798206266502 -2397.92230220623 
107.91329971914604 -2411.478169973476 
-87.050060685268 -1378.2792935430098 
-61.2439362248322 -1030.2904785302776 
-7.415852417825007 -480.1395613419692 
-14.730657653838156 -189.81376081691687 
-18.323821029885295 -243.44499156368926 
-18.923168233496874 -303.16245719259416 
-18.43075089052134 -339.03846230354065 
-15.981612495272485 -369.58237558706253 
-14.134579196056508 -387.58417706973984 
-6.68028017176676 -399.6499531501901 
0.1284823490608819 -410.49623180665054 
3.8107403049027075 -423.26575158846373 
11.330754096502123 -434.1736277095107 
8.964690689525879 -444.9489611342956 
22.125018605920662 -441.4688507664191 
27.466143535507484 -443.0737540777169 
26.658959152836513 -451.5465183361802 
26.632296419651883 -455.82080121340687 
25.856919265314644 -454.20004771938284 
25.209184540876716 -447.7950453706494 
29.511319317254312 -444.12898321522124 
44.49875160927071 -456.1449300568616 
26.959965778152103 -456.7917500853149 
31.80072740752598 -441.9427051337962 
39.27796270163261 -397.423584192618 
28.700584561176676 -361.42548388543145 
114.68878403596487 -1697.105368710531 
112.97980935048884 -2340.1886123802915 
49.481944457907645 -2213.1316911425843 
-153.66541379366578 -1629.8385250933668 
52.58776636185379 -2227.06625091995 
111.77861175706165 -2369.201892528877 
125.30865278947739 -2373.5826913293745 
108.56628457026622 -2351.09016623927 
91.00969012480387 -2336.5145818274304 
100.25206484002318 -2336.549177012025 
113.1914339196273 -2361.4890344209207 
108.03682235684204 -2384.5906253381127 
98.94747421346842 -2384.7739733749568 
120.49901374022642 -2417.8102148155267 
-70.43159954141203 -1929.7738698794203 
-124.87980458690053 -1796.93989803203 
106.84540977201114 -2403.727281071296 
91.61817534011544 -2359.7438545401865 
-111.5345514905638 -883.3188548844876 
-22.578977704031047 -325.0825449337924 
-46.29582406733011 -375.4779988388 
-56.123275232691036 -399.13055271914925 
-58.58506778250959 -413.6861527915172 
-77.16806952676323 -430.31875182201014 
-87.66887334771184 -428.8988105829824 
-83.14557310065716 -421.2132254047056 
-91.25708365494464 -424.29422356952506 
-83.95412580768357 -419.6369801816587 
-80.88301661403021 -420.63726346112975 
-80.81714177924997 -416.3847196983691 
-84.13357548048792 -419.24329190086644 
-87.76529115161438 -419.38673462336607 
-90.29418728774887 -419.90938447391096 
-93.971668020365 -419.9116755206016 
-95.61395708912492 -418.78005100013934 
-86.47179829904947 -412.0156187822981 
-94.35500866280087 -414.8663351463524 
-95.49041260216859 -416.41092349450236 
-88.8911339934881 -405.7035850192708 
-86.37380964061211 -385.2985231321582 
-87.33579414968105 -352.33142536846975 
-97.4450747348846 -366.6915754317349 
-134.50109323496906 -796.5143877281506 
-87.73148665501861 -1726.150872035092 
100.91143778736709 -2348.799308436462 
114.22247017766155 -2354.4072262469635 
111.9807751236198 -2361.6061739063775 
76.45123368304859 -2269.244278083733 
122.07931823828369 -2383.084594699276 
99.74138859321678 -2310.506190896233 
97.68749328408877 -2365.4619630536504 
-41.59749958112697 -1895.0220743787377 
-60.19262786535522 -1841.8077700910744 
115.06535685032749 -2426.878299806339 
124.05195694115568 -2401.7641188907805 
106.40660609048413 -2410.053622640615 
116.69339406838057 -2412.5367159791545 
119.44695040088884 -2413.0011020686056 
82.67070289362375 -2259.6620423236823 
116.66232945768913 -2337.7082616830367 
112.15481417101799 -2389.1004075018063 
101.41181103839176 -2403.381909568 
-85.5346120039948 -1588.5597369558168 
-102.79536941011322 -1877.6292580972156 
-31.83144173295416 -536.7417140199148 
-41.625073121762426 -287.0752473363433 
-30.531164670660424 -275.7776569462163 
-83.86272874656464 -275.8992290434322 
-110.75161299116427 -274.10402117263686 
-128.00965816660877 -293.73115322524575 
-179.75671000348171 -350.4386429758268 
-196.12796461804774 -359.9804719895417 
-155.42866066743767 -347.9077917457999 
-155.49547034687873 -395.06493062739185 
-160.79457262960372 -425.242374816457 
-178.10742167684077 -420.25331644631024 
-223.40520499730948 -467.0941781697579 
-215.07726668987243 -443.67959872965605 
-158.45995271635948 -380.00389948497826 
-120.3768622768682 -340.3777120140116 
-106.10025467306349 -343.9261330928259 
-133.06542257899258 -358.870559270786 
-165.67738230698055 -460.5047551893287 
-163.21978212961835 -923.2530049515124 
-193.85986059821124 -1330.6841998683533 
-281.16324716871367 -1506.7596030833743 
-144.88856442560584 -1934.2732967493732 
-44.51215929752795 -2203.631072247186 
-14.58236953869547 -2203.9339797525477 
19.05201104221999 -2147.44098243238 
72.19596323240796 -2335.1684941434396 
73.70204194609549 -2340.043914600219 
110.89467597890606 -2336.3485509498228 
110.11207895367063 -2352.193006988431 
-27.188120705008313 -1991.022661228201 
-81.15375590669353 -1187.9268262420976 
-12.919554159413464 -2025.7903458573523 
-23.43313891871834 -1838.6150584795482 
-24.348328695214526 -1566.3936752308825 
-53.040290142448235 -1805.8189292126435 
-32.98002787398943 -1998.9398140331075 
-28.135298316481364 -2062.4714243101334 
-49.209846612878984 -1855.4926105071809 
-103.9617861881613 -1899.0091241898854 
-27.918198727196675 -1932.7014108050096 
-33.978347879787556 -1617.087037143597 
0.07568991916490511 -1267.2534751499882 
-58.317593601277174 -1697.7517498547832 
-61.506001910315206 -1600.5535912057585 
-49.49805284229009 -1776.768888941637 
-32.081391105703766 -1178.309434272222 
12.238522073532476 -1391.6024630995032 
-31.884158562335017 -1535.6682518285047 
-44.258056952677975 -1494.0590271778328 
-29.375682804308003 -1392.647477070354 
-41.12660275094072 -1188.261488104427 
-14.751631909914687 -1701.7340013567657 
-25.658860130982745 -1663.933648356545 
-35.3105371852613 -1601.2010547412858 
-27.117405095302047 -1677.1715574108655 
-36.12354405000673 -1739.361511836656 
-18.93488620350794 -1733.8640621519553 
-1.908768787411706 -1014.7523119503484 
77.62625142526383 -1379.8296591012547 
104.7688151650978 -2266.105745593223 
-50.90629713587884 -1856.506876100499 
-158.00273527108723 -1668.9433229827694 
36.68493276014603 -2158.397796694205 
63.07355246572583 -2204.205097150384 
106.8136009703336 -2312.5471699595705 
107.01682113895991 -2330.7710994021704 
4.686695177133256 -2110.567569555332 
117.30434064081885 -2402.7053511568506 
110.7309639263046 -2419.7149367068273 
-95.29828200445309 -1281.244931448828 
38.241141996634155 -1059.3584377589293 
19.27226515736292 -407.58439341937196 
-10.054083702071445 -217.21130695195447 
-1.072910099654763 -261.4946499158589 
8.783340389079088 -319.73580453218926 
14.820504681559878 -342.68184658106424 
17.737300772227464 -369.6202678418663 
18.289377184207684 -395.7798138519441 
22.72234047771841 -415.6512188803171 
26.886464541281814 -428.5334014178814 
31.35860678156117 -438.92527206086595 
28.83364871055691 -447.40501564412864 
32.932296786484855 -428.3109257429502 
39.304437587259486 -431.1951102884296 
41.632299586927815 -438.04775529269625 
43.222262734921415 -445.9816851038165 
41.07644975617869 -455.07939242128776 
41.62811703043649 -459.1603583080959 
49.429497428663254 -462.6399975081284 
56.634514283724855 -465.07116995463383 
46.550743802962934 -459.49790078385917 
28.096590563753676 -474.92980012795715 
31.633656771512168 -467.1807765443706 
42.77283088438917 -424.1104419362665 
38.04374305075481 -379.47855636905103 
95.76962751292668 -1647.1396995904308 
111.88057115364008 -2350.8850413876467 
62.472495514050046 -2239.360080991883 
-149.70282984827753 -1644.8999665683602 
36.00357038658057 -2201.396126618494 
111.91543102563678 -2380.0413389737264 
123.34025361678091 -2379.933279763324 
113.87662469234247 -2357.342202277272 
96.51342050568029 -2343.5746676651684 
96.59923528999535 -2340.5033363693283 
113.75027980874242 -2369.0240799696853 
108.56307649705309 -2379.6988817998476 
99.36081674225443 -2387.2314941644845 
120.63337108588517 -2423.0197480521456 
-38.230369166387604 -2003.9884618338906 
-145.75936692876488 -1764.9614119309529 
86.26492682338649 -2358.666568470122 
90.83399208026482 -2383.879571576878 
-130.07655071616716 -1038.7834194142881 
-52.55921857603829 -314.0890696478541 
-71.83363663256375 -368.0659224720603 
-92.29923425014475 -397.4527361202539 
-99.5880552328064 -416.1502422427861 
-107.71289296327225 -418.9058903515441 
-105.28046166558184 -412.5899231740638 
-97.8095612435193 -411.061350898183 
-98.36983098916264 -416.97541281607647 
-91.91873237413289 -412.66851347608366 
-89.09720075466636 -419.0903437501359 
-90.09779486558593 -418.1154575352192 
-91.23982553916892 -419.740483195662 
-89.5865328250215 -421.49519514504186 
-83.6968592172472 -420.6020167698235 
-80.56513873767432 -418.7824579351321 
-78.06126946352157 -417.22449239040634 
-68.3726206448802 -410.36743854584574 
-71.18567788996214 -413.64453112188863 
-66.92684084507488 -411.86794228923833 
-56.75136674366927 -396.72590717655225 
-47.248917455829876 -375.25588780545917 
-48.02588317138591 -350.14572948776265 
-52.232535216995444 -352.9385626130202 
-53.5604053275984 -683.9394655318598 
-58.8595682602099 -1688.6166742113708 
46.023457014834946 -2255.7103198171503 
